,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
726,POINT (-122.376221 47.6446571),0.06094309924335273,0.0156464,False,False,0.010282870935611753,7.279271338753502,-122.376221,47.6446571,0.0
727,POINT (-122.376221 47.64456465294118),0.060401577964286385,0.0156464,False,False,0.010282870934904207,7.289554209688406,-122.376221,47.64456465294118,0.0
728,POINT (-122.376221 47.64447220588236),0.05996059335053122,0.0156464,False,False,0.010282870935611753,7.299837080624018,-122.376221,47.64447220588236,0.0
729,POINT (-122.376221 47.64437975882353),0.05957087041423757,0.0156464,False,False,0.010282870936319298,7.3101199515603374,-122.376221,47.64437975882353,0.0
730,POINT (-122.376221 47.64428731176471),0.059241784901810576,0.0156464,False,False,0.010282870935611753,7.320402822495949,-122.376221,47.64428731176471,0.0
731,POINT (-122.376221 47.64419486470588),0.05896874914966472,0.0156464,False,False,0.010282870934904207,7.330685693430853,-122.376221,47.64419486470588,0.0
732,POINT (-122.376221 47.64410241764706),0.05870718279859201,0.0156464,False,False,0.010282870935611753,7.340968564366465,-122.376221,47.64410241764706,0.0
733,POINT (-122.376221 47.644009970588236),0.058417520233720904,0.0156464,False,False,0.010282870936319298,7.3512514353027845,-122.376221,47.644009970588236,0.0
734,POINT (-122.376221 47.64391752352941),0.05812436466984676,0.0156464,False,False,0.010282870934904207,7.361534306237688,-122.376221,47.64391752352941,0.0
735,POINT (-122.376221 47.64382507647059),0.057829371969027876,0.0156464,False,False,0.010282870935611753,7.3718171771733,-122.376221,47.64382507647059,0.0
736,POINT (-122.376221 47.643732629411765),0.057521223723703586,0.0156464,False,False,0.010282870935611753,7.382100048108912,-122.376221,47.643732629411765,0.0
737,POINT (-122.376221 47.64364018235294),0.05723860827466624,0.0156464,False,False,0.010282870934904207,7.392382919043816,-122.376221,47.64364018235294,0.0
738,POINT (-122.376221 47.64354773529412),0.05697486155837654,0.0156464,False,False,0.010282870935611753,7.4026657899794275,-122.376221,47.64354773529412,0.0
739,POINT (-122.376221 47.643455288235295),0.05643903499638674,0.0156464,False,False,0.010282870936319298,7.412948660915747,-122.376221,47.643455288235295,0.0
740,POINT (-122.376221 47.64336284117647),0.05639510506077789,0.0156464,False,False,0.010282870935611753,7.423231531851359,-122.376221,47.64336284117647,0.0
741,POINT (-122.376221 47.64327039411764),0.05633548082286701,0.0156464,False,False,0.010282870934904207,7.433514402786263,-122.376221,47.64327039411764,0.0
742,POINT (-122.376221 47.643177947058824),0.05622893310405125,0.0156464,False,False,0.010282870935611753,7.4437972737218745,-122.376221,47.643177947058824,0.0
743,POINT (-122.376221 47.6430855),0.056104098116280955,0.0156464,False,False,0.004248979629331573,7.448046253351206,-122.376221,47.6430855,0.0
744,POINT (-122.376221 47.6430473),0.055973307559364444,0.0156464,False,False,0.01187934618905262,7.459925599540259,-122.376221,47.6430473,0.0
745,POINT (-122.376221 47.6429405),0.05579925065882039,0.0156464,False,False,0.016117202834592725,7.476042802374852,-122.376221,47.6429405,0.0
746,POINT (-122.376221 47.6427956),0.05561047085741329,0.0156464,False,True,0.012453034068549895,7.488495836443402,-122.376221,47.6427956,0.0
747,POINT (-122.37621566666667 47.6426837),0.055409008841027146,0.0156464,False,False,0.01245303409532114,7.500948870538723,-122.37621566666667,47.6426837,0.0
748,POINT (-122.37621033333333 47.6425718),0.055181448909889165,0.0156464,False,False,0.012453034122738375,7.513401904661461,-122.37621033333333,47.6425718,0.0
749,POINT (-122.376205 47.6424599),0.054912955316596464,0.011176,False,False,0.0001,7.513501904661461,-122.376205,47.6424599,0.0
750,POINT (-122.376205 47.6424599),0.0546225428035013,0.011176,False,False,0.010077422890542254,7.523579327552003,-122.376205,47.6424599,0.0
751,POINT (-122.376205 47.6423693),0.05428876105624429,0.0156464,False,False,0.010077422890542254,7.533656750442545,-122.376205,47.6423693,0.0
752,POINT (-122.376205 47.6422787),0.053918842233002105,0.0156464,False,False,0.010077422890542254,7.543734173333087,-122.376205,47.6422787,0.0
753,POINT (-122.376205 47.6421881),0.05351000090796855,0.0156464,False,False,0.010077422890542254,7.553811596223629,-122.376205,47.6421881,0.0
754,POINT (-122.376205 47.6420975),0.053076010618416256,0.0156464,False,False,0.010679933940986682,7.564491530164616,-122.376205,47.6420975,0.0
755,POINT (-122.37620766666666 47.6420015),0.05260898919592675,0.0156464,False,False,0.010679933947858641,7.575171464112474,-122.37620766666666,47.6420015,0.0
756,POINT (-122.37621033333333 47.6419055),0.052626770692712856,0.0156464,False,False,0.010679933955473706,7.585851398067947,-122.37621033333333,47.6419055,0.0
757,POINT (-122.376213 47.6418095),0.05236318532748831,0.0156464,False,False,0.010679933961602566,7.59653133202955,-122.376213,47.6418095,0.0
758,POINT (-122.37621566666667 47.6417135),0.052080778305006216,0.0156464,False,False,0.010679933968474532,7.607211265998025,-122.37621566666667,47.6417135,0.0
759,POINT (-122.37621833333333 47.6416175),0.051827700316721195,0.0156464,False,False,0.010679933975382182,7.617891199973407,-122.37621833333333,47.6416175,0.0
760,POINT (-122.376221 47.6415215),0.0515812668460808,0.0156464,False,False,0.0001,7.617991199973407,-122.376221,47.6415215,0.0
761,POINT (-122.376221 47.6415215),0.05132268034046254,0.0156464,False,False,0.010420615349863065,7.62841181532327,-122.376221,47.6415215,0.0
762,POINT (-122.37621922222222 47.64142782222223),0.05107589805532141,0.0156464,False,False,0.010420615352917563,7.638832430676188,-122.37621922222222,47.64142782222223,0.0
763,POINT (-122.37621744444445 47.64133414444445),0.05084707151477895,0.0156464,False,False,0.010420615355972059,7.64925304603216,-122.37621744444445,47.64133414444445,0.0
764,POINT (-122.37621566666667 47.641240466666666),0.05063095719895471,0.0156464,False,False,0.010420615359026554,7.659673661391187,-122.37621566666667,47.641240466666666,0.0
765,POINT (-122.37621388888888 47.64114678888889),0.050406684391269496,0.0156464,False,False,0.010420615362056672,7.670094276753243,-122.37621388888888,47.64114678888889,0.0
766,POINT (-122.37621211111112 47.64105311111111),0.0501662532463898,0.0156464,False,False,0.010420615364452445,7.680514892117696,-122.37621211111112,47.64105311111111,0.0
767,POINT (-122.37621033333333 47.640959433333336),0.04988354579583017,0.0156464,False,False,0.010420615368897539,7.690935507486594,-122.37621033333333,47.640959433333336,0.0
768,POINT (-122.37620855555555 47.64086575555555),0.04955273939433826,0.0156464,False,False,0.01042061537122017,7.701356122857814,-122.37620855555555,47.64086575555555,0.0
769,POINT (-122.37620677777778 47.640772077777775),0.04915422554134191,0.0156464,False,False,0.010420615373591567,7.711776738231406,-122.37620677777778,47.640772077777775,0.0
770,POINT (-122.376205 47.6406784),0.048723193567234424,0.011176,False,True,0.010337801818330106,7.722114540049736,-122.376205,47.6406784,0.0
771,POINT (-122.376205 47.64058545909091),0.04822866420922979,0.0156464,False,False,0.01033780181903765,7.732452341868774,-122.376205,47.64058545909091,0.0
772,POINT (-122.376205 47.640492518181816),0.04767863576552424,0.0156464,False,False,0.010337801818330106,7.742790143687103,-122.376205,47.640492518181816,0.0
773,POINT (-122.376205 47.640399577272724),0.04708395841616203,0.0156464,False,False,0.010337801818330106,7.753127945505433,-122.376205,47.640399577272724,0.0
774,POINT (-122.376205 47.64030663636363),0.04641289310041942,0.0156464,False,False,0.010337801818330106,7.763465747323763,-122.376205,47.64030663636363,0.0
775,POINT (-122.376205 47.64021369545454),0.04569305925398766,0.0156464,False,False,0.01033780181762256,7.773803549141386,-122.376205,47.64021369545454,0.0
776,POINT (-122.376205 47.64012075454546),0.04492377475466869,0.0156464,False,False,0.010337801818330106,7.7841413509597155,-122.376205,47.64012075454546,0.0
777,POINT (-122.376205 47.640027813636365),0.04412248936230901,0.0156464,False,False,0.01033780181903765,7.794479152778753,-122.376205,47.640027813636365,0.0
778,POINT (-122.376205 47.639934872727274),0.04332204594331608,0.0156464,False,False,0.010337801818330106,7.804816954597083,-122.376205,47.639934872727274,0.0
779,POINT (-122.376205 47.63984193181818),0.042539668706179194,0.0156464,False,False,0.010337801818330106,7.815154756415413,-122.376205,47.63984193181818,0.0
780,POINT (-122.376205 47.63974899090909),0.04177781937070655,0.0156464,False,False,0.010337801818330106,7.8254925582337425,-122.376205,47.63974899090909,0.0
781,POINT (-122.376205 47.63965605),0.04100533099809278,0.0156464,False,False,0.010337801818330106,7.835830360052072,-122.376205,47.63965605,0.0
782,POINT (-122.376205 47.63956310909091),0.04025865734324716,0.0156464,False,False,0.010337801818330106,7.846168161870402,-122.376205,47.63956310909091,0.0
783,POINT (-122.376205 47.639470168181816),0.039506956956703775,0.0156464,False,False,0.01033780181903765,7.85650596368944,-122.376205,47.639470168181816,0.0
784,POINT (-122.376205 47.639377227272725),0.03877325992170852,0.0156464,False,False,0.010337801818330106,7.866843765507769,-122.376205,47.639377227272725,0.0
785,POINT (-122.376205 47.63928428636363),0.0379971887806988,0.0156464,False,False,0.010337801818330106,7.877181567326099,-122.376205,47.63928428636363,0.0
786,POINT (-122.376205 47.63919134545454),0.03726447886652973,0.0156464,False,False,0.01033780181762256,7.887519369143722,-122.376205,47.63919134545454,0.0
787,POINT (-122.376205 47.63909840454546),0.03657345478305858,0.0156464,False,False,0.010337801818330106,7.897857170962052,-122.376205,47.63909840454546,0.0
788,POINT (-122.376205 47.639005463636366),0.03591151475463472,0.0156464,False,False,0.010337801818330106,7.9081949727803815,-122.376205,47.639005463636366,0.0
789,POINT (-122.376205 47.638912522727274),0.03527487338511919,0.0156464,False,False,0.01033780181903765,7.918532774599419,-122.376205,47.638912522727274,0.0
790,POINT (-122.376205 47.63881958181818),0.034628577317984674,0.0156464,False,False,0.010337801818330106,7.928870576417749,-122.376205,47.63881958181818,0.0
791,POINT (-122.376205 47.63872664090909),0.03396808363261959,0.0156464,False,False,0.010337801818330106,7.939208378236079,-122.376205,47.63872664090909,0.0
792,POINT (-122.376205 47.6386337),0.033308422065002466,0.0156464,False,False,0.0001,7.9393083782360785,-122.376205,47.6386337,0.0
793,POINT (-122.376205 47.6386337),0.03265353509294712,0.0156464,False,False,0.011285378879776875,7.950593757115856,-122.376205,47.6386337,0.0
794,POINT (-122.376205 47.638532239999996),0.03201179767762159,0.0156464,False,False,0.01128537887906933,7.961879135994925,-122.376205,47.638532239999996,0.0
795,POINT (-122.376205 47.63843078),0.03133902383810211,0.0156464,False,False,0.011285378879776875,7.973164514874702,-122.376205,47.63843078,0.0
796,POINT (-122.376205 47.63832932),0.030600806812014592,0.0156464,False,False,0.01128537887906933,7.984449893753771,-122.376205,47.63832932,0.0
797,POINT (-122.376205 47.63822786),0.02988262061364127,0.0156464,False,False,0.011285378879776875,7.9957352726335476,-122.376205,47.63822786,0.0
798,POINT (-122.376205 47.6381264),0.029184190643830054,0.0156464,False,False,0.010186685245884643,8.005921957879432,-122.376205,47.6381264,0.0
799,POINT (-122.37620199999999 47.638034839999996),0.02848318713515891,0.0156464,False,False,0.010186685253832017,8.016108643133263,-122.37620199999999,47.638034839999996,0.0
800,POINT (-122.376199 47.637943279999995),0.027769762901329636,0.0156464,False,False,0.010186685261863579,8.026295328395127,-122.376199,47.637943279999995,0.0
801,POINT (-122.376196 47.63785172),0.027026215520805485,0.0156464,False,False,0.010186685271225704,8.036482013666353,-122.376196,47.63785172,0.0
802,POINT (-122.376193 47.63776016),0.026337572894967246,0.0156464,False,False,0.010186685280672016,8.046668698947025,-122.376193,47.63776016,0.0
803,POINT (-122.37619 47.6376686),0.025612145326454817,0.0156464,False,True,0.0001,8.046768698947025,-122.37619,47.6376686,0.0
804,POINT (-122.37619 47.6376686),0.024913506439964716,0.0156464,False,False,0.011386227261718895,8.058154926208744,-122.37619,47.6376686,0.0
805,POINT (-122.37619 47.63756623333333),0.02423982032090875,0.0156464,False,False,0.011386227261718895,8.069541153470462,-122.37619,47.63756623333333,0.0
806,POINT (-122.37619 47.637463866666664),0.0235586832123274,0.0156464,False,False,0.01138622726101135,8.080927380731474,-122.37619,47.637463866666664,0.0
807,POINT (-122.37619 47.6373615),0.022854546136531186,0.0156464,False,False,0.011386227261718895,8.092313607993193,-122.37619,47.6373615,0.0
808,POINT (-122.37619 47.63725913333333),0.022183151829722386,0.0156464,False,False,0.011386227261718895,8.103699835254911,-122.37619,47.63725913333333,0.0
809,POINT (-122.37619 47.63715676666666),0.021541554885013817,0.0156464,False,False,0.011386227261718895,8.11508606251663,-122.37619,47.63715676666666,0.0
810,POINT (-122.37619 47.6370544),0.020951019529218542,0.0156464,False,False,0.0001,8.11518606251663,-122.37619,47.6370544,0.0
811,POINT (-122.37619 47.6370544),0.020383893996200227,0.0156464,False,False,0.012302019555439747,8.12748808207207,-122.37619,47.6370544,0.0
812,POINT (-122.37619 47.6369438),0.01987906653814631,0.0156464,False,False,0.012302019554732202,8.139790101626803,-122.37619,47.6369438,0.0
813,POINT (-122.37619 47.6368332),0.019513715265705025,0.0156464,False,False,0.012302019555439747,8.152092121182243,-122.37619,47.6368332,0.0
814,POINT (-122.37619 47.6367226),0.019233657848724175,0.0156464,False,False,0.0001,8.152192121182242,-122.37619,47.6367226,0.0
815,POINT (-122.37619 47.6367226),0.01902179842615266,0.0156464,False,False,0.010290149946975082,8.162482271129218,-122.37619,47.6367226,0.0
816,POINT (-122.37619 47.636630087499995),0.018872667720074163,0.0156464,False,False,0.010290149946267537,8.172772421075486,-122.37619,47.636630087499995,0.0
817,POINT (-122.37619 47.636537575),0.0187591355090539,0.0156464,False,False,0.010290149946267537,8.183062571021754,-122.37619,47.636537575,0.0
818,POINT (-122.37619 47.6364450625),0.018681798999892578,0.0156464,False,False,0.010290149946975082,8.19335272096873,-122.37619,47.6364450625,0.0
819,POINT (-122.37619 47.63635255),0.018614939172939528,0.0156464,False,False,0.010290149946975082,8.203642870915704,-122.37619,47.63635255,0.0
820,POINT (-122.37619 47.636260037499994),0.018615072970788824,0.0156464,False,False,0.010290149946267537,8.213933020861973,-122.37619,47.636260037499994,0.0
821,POINT (-122.37619 47.636167525),0.018612786083398496,0.0156464,False,False,0.010290149946267537,8.22422317080824,-122.37619,47.636167525,0.0
822,POINT (-122.37619 47.6360750125),0.01858431034855789,0.0156464,False,False,0.010290149946975082,8.234513320755216,-122.37619,47.6360750125,0.0
823,POINT (-122.37619 47.6359825),0.018538681727075634,0.0156464,False,False,0.010749844740130474,8.245263165495347,-122.37619,47.6359825,0.0
824,POINT (-122.37618875 47.63588585833333),0.018497052644428365,0.0156464,False,False,0.010749844740933146,8.25601301023628,-122.37618875,47.63588585833333,0.0
825,POINT (-122.3761875 47.635789216666666),0.01844860920153157,0.0156464,False,False,0.010749844742443336,8.266762854978724,-122.3761875,47.635789216666666,0.0
826,POINT (-122.37618624999999 47.635692575),0.018399070273242776,0.0156464,False,False,0.010749844744661043,8.277512699723385,-122.37618624999999,47.635692575,0.0
827,POINT (-122.37618499999999 47.635595933333335),0.01832787041324571,0.0156464,False,False,0.010749844745463715,8.288262544468848,-122.37618499999999,47.635595933333335,0.0
828,POINT (-122.37618375 47.63549929166667),0.018271686335466136,0.0156464,False,False,0.010749844746973906,8.299012389215822,-122.37618375,47.63549929166667,0.0
829,POINT (-122.3761825 47.63540265),0.018201385131930328,0.0156464,False,False,0.010749844749899134,8.30976223396572,-122.3761825,47.63540265,0.0
830,POINT (-122.37618125 47.63530600833333),0.018132126663491364,0.0156464,False,False,0.010749844749994289,8.320512078715716,-122.37618125,47.63530600833333,0.0
831,POINT (-122.37618 47.635209366666665),0.018051480892641907,0.0156464,False,False,0.01074984475150448,8.33126192346722,-122.37618,47.635209366666665,0.0
832,POINT (-122.37617875000001 47.635112725),0.01798604428435987,0.0156464,False,False,0.010749844753722192,8.342011768220942,-122.37617875000001,47.635112725,0.0
833,POINT (-122.3761775 47.63501608333333),0.017910046367822327,0.0156464,False,False,0.010749844754524868,8.352761612975467,-122.3761775,47.63501608333333,0.0
834,POINT (-122.37617625 47.63491944166667),0.017849587077326732,0.0156464,False,False,0.01074984475603506,8.363511457731502,-122.37617625,47.63491944166667,0.0
835,POINT (-122.376175 47.6348228),0.017789878136602263,0.011176,False,False,0.010351048280208608,8.37386250601171,-122.376175,47.6348228,0.0
836,POINT (-122.376175 47.634729740000004),0.017725745859529865,0.0156464,False,False,0.010351048280916153,8.384213554292625,-122.376175,47.634729740000004,0.0
837,POINT (-122.376175 47.63463668),0.017669330307573637,0.0156464,False,False,0.010351048280208608,8.394564602572833,-122.376175,47.63463668,0.0
838,POINT (-122.376175 47.63454362),0.017620865423243766,0.0156464,False,False,0.010351048280916153,8.404915650853749,-122.376175,47.63454362,0.0
839,POINT (-122.376175 47.63445056),0.017584277155967606,0.0156464,False,False,0.010351048280208608,8.415266699133957,-122.376175,47.63445056,0.0
840,POINT (-122.376175 47.6343575),0.01598934442266214,0.0156464,False,False,0.010555711173056537,8.425822410307013,-122.376175,47.6343575,0.0
841,POINT (-122.376175 47.6342626),0.01707317208800883,0.0156464,False,False,0.010555711173764082,8.436378121480777,-122.376175,47.6342626,0.0
842,POINT (-122.376175 47.6341677),0.01798851881824402,0.0156464,False,False,0.010555711173764082,8.44693383265454,-122.376175,47.6341677,0.0
843,POINT (-122.376175 47.6340728),0.018741196623527506,0.0156464,False,False,0.010555711172348992,8.45748954382689,-122.376175,47.6340728,0.0
844,POINT (-122.376175 47.633977900000005),0.019346747560766733,0.0156464,False,False,0.010555711173764082,8.468045255000654,-122.376175,47.633977900000005,0.0
845,POINT (-122.376175 47.633883000000004),0.019793796049182903,0.0156464,False,False,0.010555711173764082,8.478600966174417,-122.376175,47.633883000000004,0.0
846,POINT (-122.376175 47.633788100000004),0.020108613566348327,0.0156464,False,False,0.010555711173056537,8.489156677347474,-122.376175,47.633788100000004,0.0
847,POINT (-122.376175 47.6336932),0.02029355557562756,0.0156464,False,False,0.010555711173764082,8.499712388521237,-122.376175,47.6336932,0.0
848,POINT (-122.376175 47.6335983),0.020345513258186926,0.0134112,False,True,0.005969864224812039,8.505682252746048,-122.376175,47.6335983,0.0
849,POINT (-122.376167 47.6335449),0.02025743304981895,0.0156464,False,False,0.0050943263613982825,8.510776579107446,-122.376167,47.6335449,0.0
850,POINT (-122.376167 47.6334991),0.02002065024361143,0.0156464,False,False,0.009773268996686997,8.520549848104134,-122.376167,47.6334991,0.0
851,POINT (-122.376175 47.6334114),0.019648264143858066,0.0156464,False,False,0.010605764597641731,8.531155612701776,-122.376175,47.6334114,0.0
852,POINT (-122.376175 47.633316050000005),0.019119338634951473,0.0156464,False,False,0.010605764599056822,8.541761377300832,-122.376175,47.633316050000005,0.0
853,POINT (-122.376175 47.6332207),0.01668577303458285,0.0156464,False,False,0.01972753888033603,8.561488916181167,-122.376175,47.6332207,0.0
854,POINT (-122.376137 47.6330452),0.015437762883425424,0.0156464,False,False,0.016377902980104064,8.57786681916127,-122.376137,47.6330452,0.0
855,POINT (-122.376099 47.6329002),0.016906702903771095,0.0156464,False,False,0.01205409252268831,8.58992091168396,-122.376099,47.6329002,0.0
856,POINT (-122.376049 47.6327972),0.017894828341693612,0.0156464,False,False,0.012054094819344621,8.601975006503304,-122.376049,47.6327972,0.0
857,POINT (-122.375999 47.6326942),0.021213964970119122,0.0156464,False,False,0.01116249379155009,8.613137500294854,-122.375999,47.6326942,0.0
858,POINT (-122.37593799999999 47.63260265),0.02260765310706727,0.0156464,False,False,0.011162497071799872,8.624299997366654,-122.37593799999999,47.63260265,0.0
859,POINT (-122.375877 47.6325111),0.023661684674006013,0.0156464,False,False,0.018899520221611035,8.643199517588265,-122.375877,47.6325111,0.0
860,POINT (-122.375755 47.6323624),0.024381028142875814,0.0156464,False,False,0.016033273872273823,8.65923279146054,-122.375755,47.6323624,0.0
861,POINT (-122.375618 47.6322517),0.024642165098396868,0.0156464,False,True,0.003140962917272169,8.66237375437781,-122.375618,47.6322517,0.0
862,POINT (-122.375587 47.6322327),0.02481415709622492,0.0156464,False,False,0.009873344764537625,8.672247099142348,-122.375587,47.6322327,0.0
863,POINT (-122.375511 47.6321602),0.024623365862819678,0.0156464,False,False,0.010336937550438532,8.682584036692786,-122.375511,47.6321602,0.0
864,POINT (-122.37542330000001 47.63208848),0.02406941855581171,0.0156464,False,False,0.010336943287662211,8.692920979980448,-122.37542330000001,47.63208848,0.0
865,POINT (-122.3753356 47.63201676),0.023170312586214405,0.0156464,False,False,0.010336949024884027,8.703257929005332,-122.3753356,47.63201676,0.0
866,POINT (-122.3752479 47.63194504),0.02191746901875299,0.0156464,False,False,0.010336954763316874,8.713594883768648,-122.3752479,47.63194504,0.0
867,POINT (-122.3751602 47.63187332),0.020248270885124934,0.0156464,False,False,0.010336960497563144,8.723931844266211,-122.3751602,47.63187332,0.0
868,POINT (-122.3750725 47.6318016),0.01821875822580996,0.0156464,False,False,0.01033696623653831,8.73426881050275,-122.3750725,47.6318016,0.0
869,POINT (-122.37498480000001 47.63172988),0.015903667568053174,0.0156464,False,False,0.01033697197496558,8.744605782477715,-122.37498480000001,47.63172988,0.0
870,POINT (-122.3748971 47.63165816),0.016586019155779775,0.0156464,False,False,0.010336977710965194,8.75494276018868,-122.3748971,47.63165816,0.0
871,POINT (-122.3748094 47.63158644),0.01845579576639928,0.0156464,False,False,0.010336983448175843,8.765279743636855,-122.3748094,47.63158644,0.0
872,POINT (-122.3747217 47.63151472),0.018530939810785258,0.0156464,False,False,0.010336989185384633,8.77561673282224,-122.3747217,47.63151472,0.0
873,POINT (-122.374634 47.631443),0.018575104763633235,0.0156464,False,True,0.010633672853365613,8.786250405675606,-122.374634,47.631443,0.0
874,POINT (-122.37454193333333 47.631370266666664),0.018586520097573014,0.0156464,False,False,0.01063367908531602,8.796884084760922,-122.37454193333333,47.631370266666664,0.0
875,POINT (-122.37444986666667 47.63129753333333),0.01841482756529052,0.0156464,False,False,0.010633685319739789,8.807517770080661,-122.37444986666667,47.63129753333333,0.0
876,POINT (-122.3743578 47.6312248),0.018504803400659617,0.0156464,False,False,0.010633691552385282,8.818151461633047,-122.3743578,47.6312248,0.0
877,POINT (-122.37426573333333 47.631152066666665),0.01855144080288999,0.0156464,False,False,0.010633697786105178,8.828785159419152,-122.37426573333333,47.631152066666665,0.0
878,POINT (-122.37417366666666 47.63107933333333),0.018795834680090655,0.0156464,False,False,0.010633704019284582,8.839418863438436,-122.37417366666666,47.63107933333333,0.0
879,POINT (-122.3740816 47.6310066),0.018855657843244243,0.0156464,False,False,0.010633710250685694,8.850052573689121,-122.3740816,47.6310066,0.0
880,POINT (-122.37398953333333 47.630933866666666),0.01889898176754213,0.0156464,False,False,0.010633716485636794,8.860686290174758,-122.37398953333333,47.630933866666666,0.0
881,POINT (-122.37389746666668 47.63086113333333),0.01892673944172097,0.0156464,False,False,0.010633722717571807,8.87132001289233,-122.37389746666668,47.63086113333333,0.0
882,POINT (-122.37380540000001 47.6307884),0.018922086833800235,0.0156464,False,False,0.010633728951441924,8.881953741843772,-122.37380540000001,47.6307884,0.0
883,POINT (-122.37371333333334 47.63071566666667),0.01886726454979855,0.0156464,False,False,0.010633735185148643,8.89258747702892,-122.37371333333334,47.63071566666667,0.0
884,POINT (-122.37362126666667 47.630642933333334),0.018859659998040356,0.0156464,False,False,0.010633741418314866,8.903221218447236,-122.37362126666667,47.630642933333334,0.0
885,POINT (-122.37352920000001 47.6305702),0.01888960869024403,0.0156464,False,False,0.010633747649702785,8.913854966096938,-122.37352920000001,47.6305702,0.0
886,POINT (-122.37343713333334 47.63049746666667),0.018947920713631265,0.0156464,False,False,0.010633753884640723,8.924488719981579,-122.37343713333334,47.63049746666667,0.0
887,POINT (-122.37334506666667 47.630424733333335),0.01890368059471286,0.0156464,False,False,0.010633760117800359,8.935122480099379,-122.37334506666667,47.630424733333335,0.0
888,POINT (-122.373253 47.630352),0.01884229413200818,0.0156464,False,False,0.009187240369348013,8.944309720468727,-122.373253,47.630352,0.0
889,POINT (-122.373177 47.6302872),0.018759512112974663,0.0156464,False,False,0.010198172896651755,8.95450789336538,-122.373177,47.6302872,0.0
890,POINT (-122.37308821052632 47.630217731578945),0.018640032410990624,0.0156464,False,False,0.010198178670935747,8.964706072036314,-122.37308821052632,47.630217731578945,0.0
891,POINT (-122.37299942105263 47.63014826315789),0.018489280671157984,0.0156464,False,False,0.0101981844450452,8.97490425648136,-122.37299942105263,47.63014826315789,0.0
892,POINT (-122.37291063157895 47.63007879473684),0.01862092491126273,0.0156464,False,False,0.010198190218080485,8.98510244669944,-122.37291063157895,47.63007879473684,0.0
893,POINT (-122.37282184210527 47.630009326315786),0.01855947268341339,0.0156464,False,False,0.010198195992185978,8.995300642691626,-122.37282184210527,47.630009326315786,0.0
894,POINT (-122.37273305263157 47.62993985789473),0.018484184832026625,0.0156464,False,False,0.010198201765217305,9.005498844456843,-122.37273305263157,47.62993985789473,0.0
895,POINT (-122.3726442631579 47.62987038947368),0.018412896501759535,0.0156464,False,False,0.010198207539318837,9.015697051996161,-122.3726442631579,47.62987038947368,0.0
896,POINT (-122.3725554736842 47.62980092105263),0.018331590800093334,0.0156464,False,False,0.010198213312346206,9.025895265308508,-122.3725554736842,47.62980092105263,0.0
897,POINT (-122.37246668421052 47.629731452631574),0.018246862252061125,0.0156464,False,False,0.010198219084662917,9.03609348439317,-122.37246668421052,47.629731452631574,0.0
898,POINT (-122.37237789473684 47.62966198421052),0.018168979325899677,0.0156464,False,False,0.010198224860711957,9.046291709253882,-122.37237789473684,47.62966198421052,0.0
899,POINT (-122.37228910526315 47.629592515789476),0.018113777792490585,0.0156464,False,False,0.010198230631779931,9.056489939885662,-122.37228910526315,47.629592515789476,0.0
900,POINT (-122.37220031578947 47.62952304736842),0.018049405886292738,0.0156464,False,False,0.010198236407116337,9.066688176292779,-122.37220031578947,47.62952304736842,0.0
901,POINT (-122.37211152631579 47.62945357894737),0.017995522383934853,0.0156464,False,False,0.010198242180133807,9.076886418472913,-122.37211152631579,47.62945357894737,0.0
902,POINT (-122.3720227368421 47.62938411052632),0.017961965200701646,0.0156464,False,False,0.010198247954221478,9.087084666427135,-122.3720227368421,47.62938411052632,0.0
903,POINT (-122.37193394736842 47.629314642105264),0.017935306501831345,0.0156464,False,False,0.01019825372723499,9.09728292015437,-122.37193394736842,47.629314642105264,0.0
904,POINT (-122.37184515789473 47.62924517368421),0.017935372302406626,0.0156464,False,False,0.010198259501318698,9.10748117965569,-122.37184515789473,47.62924517368421,0.0
905,POINT (-122.37175636842105 47.62917570526316),0.017940280926116763,0.0156464,False,False,0.010198265274328249,9.117679444930017,-122.37175636842105,47.62917570526316,0.0
906,POINT (-122.37166757894737 47.629106236842105),0.01793822411929851,0.0156464,False,False,0.010198271048408,9.127877715978425,-122.37166757894737,47.629106236842105,0.0
907,POINT (-122.37157878947367 47.62903676842105),0.0179418790598771,0.0156464,False,False,0.010198276821413593,9.138075992799838,-122.37157878947367,47.62903676842105,0.0
908,POINT (-122.37149 47.6289673),0.017954128808650348,0.0156464,True,False,0.0001,9.138175992799837,-122.37149,47.6289673,-1.0
909,POINT (-122.37149 47.6289673),0.017949228015108284,0.0156464,False,False,0.010929962347617773,9.149105955147455,-122.37149,47.6289673,0.0
910,POINT (-122.37139475 47.6288929),0.01797393445702889,0.0156464,False,False,0.010929968987943002,9.160035924135398,-122.37139475,47.6288929,0.0
911,POINT (-122.37129949999999 47.6288185),0.017991330214698162,0.0156464,False,False,0.010929975624527837,9.170965899759926,-122.37129949999999,47.6288185,0.0
912,POINT (-122.37120425 47.628744100000006),0.018000010540610775,0.0156464,False,False,0.010929982267701291,9.181895882027627,-122.37120425,47.628744100000006,0.0
913,POINT (-122.371109 47.6286697),0.01801876185036287,0.0156464,False,True,0.015703061893533526,9.197598943921161,-122.371109,47.6286697,0.0
914,POINT (-122.370972 47.6285629),0.01805858965776275,0.011176,False,False,0.0101958720632432,9.207794815984403,-122.370972,47.6285629,0.0
