,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
191,POINT (-122.302238 47.5973175),0.268913137435914,0.0156464,False,False,0.010381451101911576,1.9984676431956,-122.302238,47.5973175,0.0
192,POINT (-122.302238 47.597410833333335),0.2703232379913339,0.0156464,False,False,0.010381451101204031,2.0088490942968042,-122.302238,47.597410833333335,0.0
193,POINT (-122.302238 47.59750416666667),0.271661206626893,0.0156464,False,False,0.010381451101204031,2.0192305453980084,-122.302238,47.59750416666667,0.0
194,POINT (-122.302238 47.5975975),0.2728933389663706,0.0156464,False,False,0.010381451101911576,2.02961199649992,-122.302238,47.5975975,0.0
195,POINT (-122.302238 47.59769083333334),0.27400431842804046,0.0156464,False,False,0.010381451101204031,2.039993447601124,-122.302238,47.59769083333334,0.0
196,POINT (-122.302238 47.59778416666667),0.27501817588806243,0.0156464,False,False,0.010381451101204031,2.0503748987023283,-122.302238,47.59778416666667,0.0
197,POINT (-122.302238 47.5978775),0.2759480009078989,0.011176,False,True,0.010324600297595854,2.060699498999924,-122.302238,47.5978775,0.0
198,POINT (-122.302238 47.597970322222224),0.27685112171173193,0.0156464,False,False,0.010324600298303399,2.0710240992982274,-122.302238,47.597970322222224,0.0
199,POINT (-122.302238 47.598063144444446),0.27775042438507175,0.0156464,False,False,0.010324600297595854,2.0813486995958232,-122.302238,47.598063144444446,0.0
200,POINT (-122.302238 47.59815596666667),0.27871431922912693,0.0156464,False,False,0.010324600297595854,2.091673299893419,-122.302238,47.59815596666667,0.0
201,POINT (-122.302238 47.59824878888889),0.2796796632766733,0.0156464,False,False,0.010324600298303399,2.1019979001917224,-122.302238,47.59824878888889,0.0
202,POINT (-122.302238 47.59834161111112),0.2806378503799448,0.0156464,False,False,0.010324600297595854,2.1123225004893182,-122.302238,47.59834161111112,0.0
203,POINT (-122.302238 47.59843443333334),0.2816083662033091,0.0156464,False,False,0.010324600297595854,2.122647100786914,-122.302238,47.59843443333334,0.0
204,POINT (-122.302238 47.59852725555556),0.2827228467941294,0.0156464,False,False,0.010324600297595854,2.13297170108451,-122.302238,47.59852725555556,0.0
205,POINT (-122.302238 47.59862007777778),0.28379489498138527,0.0156464,False,False,0.010324600298303399,2.1432963013828132,-122.302238,47.59862007777778,0.0
206,POINT (-122.302238 47.5987129),0.2848763776779185,0.0156464,False,False,0.013206498782563187,2.1565028001653763,-122.302238,47.5987129,0.0
207,POINT (-122.302223 47.5988312),0.28600450897216895,0.0156464,False,False,0.013570039653893584,2.17007283981927,-122.302223,47.5988312,0.0
208,POINT (-122.302223 47.5989532),0.2871461423873911,0.0156464,True,False,0.0025471631814066864,2.1726200030006764,-122.302223,47.5989532,0.0
209,POINT (-122.302223 47.5989761),0.28814072437286475,0.0156464,False,False,0.011315781700064755,2.1839357847007412,-122.302223,47.5989761,0.0
210,POINT (-122.302223 47.59907783333333),0.28883761215210063,0.0156464,False,False,0.0113157817007723,2.1952515664015135,-122.302223,47.59907783333333,0.0
211,POINT (-122.302223 47.59917956666667),0.2893499460220347,0.0156464,False,False,0.0113157817007723,2.206567348102286,-122.302223,47.59917956666667,0.0
212,POINT (-122.302223 47.5992813),0.28986740303039654,0.011176,False,True,0.0001,2.206667348102286,-122.302223,47.5992813,0.0
213,POINT (-122.302223 47.5992813),0.29054422702789406,0.011176,False,False,0.011031218710507386,2.2176985668127935,-122.302223,47.5992813,0.0
214,POINT (-122.302223 47.599380475000004),0.2912726896286021,0.0156464,False,False,0.011031218710507386,2.228729785523301,-122.302223,47.599380475000004,0.0
215,POINT (-122.302223 47.59947965),0.2922723974227916,0.0156464,False,False,0.011031218709799841,2.239761004233101,-122.302223,47.59947965,0.0
216,POINT (-122.302223 47.599578824999995),0.29369466533660993,0.0156464,False,False,0.011031218710507386,2.2507922229436086,-122.302223,47.599578824999995,0.0
217,POINT (-122.302223 47.599678),0.2955335420608531,0.0156464,False,False,0.013592807268792341,2.264385030212401,-122.302223,47.599678,0.0
218,POINT (-122.30223050000001 47.599800099999996),0.2975574546813975,0.0156464,False,False,0.013592807214463784,2.2779778374268647,-122.30223050000001,47.599800099999996,0.0
219,POINT (-122.302238 47.5999222),0.2994637914657603,0.0156464,False,False,0.016973672551158447,2.294951509978023,-122.302238,47.5999222,0.0
220,POINT (-122.302238 47.6000748),0.30119698200225936,0.0156464,False,False,0.013786937828982881,2.308738447807006,-122.302238,47.6000748,0.0
221,POINT (-122.302238 47.600198750000004),0.302716593170167,0.0156464,False,False,0.013786937828275336,2.3225253856352817,-122.302238,47.600198750000004,0.0
222,POINT (-122.302238 47.6003227),0.3039587038040172,0.011176,False,False,0.011191111595168947,2.3337164972304505,-122.302238,47.6003227,0.0
223,POINT (-122.302238 47.6004233125),0.3049878225326549,0.0156464,False,False,0.011191111595876492,2.344907608826327,-122.302238,47.6004233125,0.0
224,POINT (-122.302238 47.600523925),0.30586482048034774,0.0156464,False,False,0.011191111595876492,2.356098720422204,-122.302238,47.600523925,0.0
225,POINT (-122.302238 47.600624537499996),0.3067723085403453,0.0156464,False,False,0.011191111596584037,2.367289832018788,-122.302238,47.600624537499996,0.0
226,POINT (-122.302238 47.60072515),0.3078104049682628,0.0156464,False,False,0.011191111595876492,2.3784809436146648,-122.302238,47.60072515,0.0
227,POINT (-122.302238 47.6008257625),0.3089882265090953,0.0156464,False,False,0.011191111595168947,2.3896720552098336,-122.302238,47.6008257625,0.0
228,POINT (-122.302238 47.600926375),0.3100888135910045,0.0156464,False,False,0.011191111595876492,2.4008631668057103,-122.302238,47.600926375,0.0
229,POINT (-122.302238 47.6010269875),0.31105443820953477,0.0156464,False,False,0.011191111595876492,2.412054278401587,-122.302238,47.6010269875,0.0
230,POINT (-122.302238 47.6011276),0.31194414844513046,0.0156464,False,False,0.010628275947482616,2.4226825543490698,-122.302238,47.6011276,0.0
231,POINT (-122.302246 47.601223),0.3127728149414073,0.0156464,True,False,0.0046716529957187,2.4273542073447887,-122.302246,47.601223,0.0
232,POINT (-122.302246 47.601265),0.31353594913482774,0.0156464,False,False,0.0050832033790219056,2.4324374107238107,-122.302246,47.601265,0.0
233,POINT (-122.302246 47.6013107),0.31428365879058945,0.0156464,False,False,0.01025057508071089,2.4426879858045214,-122.302246,47.6013107,0.0
234,POINT (-122.302261 47.6014023),0.31496755523681746,0.0156464,False,False,0.009207880072990336,2.451895865877512,-122.302261,47.6014023,0.0
235,POINT (-122.302292 47.6014824),0.3155925743103038,0.0156464,False,False,0.007226788282659508,2.459122654160171,-122.302292,47.6014824,0.0
236,POINT (-122.302299 47.6015472),0.31617136516571154,0.0156464,False,False,0.0140125141808015,2.473135168340973,-122.302299,47.6015472,0.0
237,POINT (-122.302345 47.6016693),0.3165936382293712,0.0156464,False,True,0.014529273968064575,2.4876644423090375,-122.302345,47.6016693,0.0
238,POINT (-122.302368 47.601799),0.3168501905441295,0.0156464,False,False,0.00920787562132357,2.496872317930361,-122.302368,47.601799,0.0
239,POINT (-122.302399 47.6018791),0.31703094730377296,0.0156464,False,False,0.00983056308522447,2.5067028810155856,-122.302399,47.6018791,0.0
240,POINT (-122.302414 47.6019669),0.3171884632110606,0.0156464,False,False,0.006877652812359612,2.513580533827945,-122.302414,47.6019669,0.0
241,POINT (-122.302429 47.6020279),0.31728991394043077,0.0156464,False,False,0.008486836274871679,2.5220673701028167,-122.302429,47.6020279,0.0
242,POINT (-122.302429 47.6021042),0.317445106124879,0.0156464,False,False,0.012733788756415888,2.5348011588592327,-122.302429,47.6021042,0.0
243,POINT (-122.30243300000001 47.60221865),0.31763235530853373,0.0156464,False,False,0.012733788740953593,2.5475349476001865,-122.30243300000001,47.60221865,0.0
244,POINT (-122.302437 47.6023331),0.31788620758056746,0.0156464,False,False,0.012446618338360915,2.559981565938547,-122.302437,47.6023331,0.0
245,POINT (-122.302437 47.602445),0.31819293117523295,0.0156464,False,False,0.01244661833765337,2.5724281842762005,-122.302437,47.602445,0.0
246,POINT (-122.302437 47.602556899999996),0.3185630796432506,0.0156464,False,False,0.012446618338360915,2.5848748026145616,-122.302437,47.602556899999996,0.0
247,POINT (-122.302437 47.6026688),0.3189416011810314,0.011176,False,False,0.011191111595876492,2.5960659142104383,-122.302437,47.6026688,0.0
248,POINT (-122.302437 47.602769412499995),0.3193329998016368,0.0156464,False,False,0.011191111596584037,2.6072570258070225,-122.302437,47.602769412499995,0.0
249,POINT (-122.302437 47.602870025),0.319720650291444,0.0156464,False,False,0.011191111595876492,2.618448137402899,-122.302437,47.602870025,0.0
250,POINT (-122.302437 47.6029706375),0.32005225868225207,0.0156464,False,False,0.011191111595168947,2.629639248998068,-122.302437,47.6029706375,0.0
251,POINT (-122.302437 47.60307125),0.32039844627380476,0.0156464,False,False,0.011191111595876492,2.6408303605939447,-122.302437,47.60307125,0.0
252,POINT (-122.302437 47.6031718625),0.3207451547622691,0.0156464,False,False,0.011191111595876492,2.6520214721898214,-122.302437,47.6031718625,0.0
253,POINT (-122.302437 47.603272475),0.32108122329712024,0.0156464,False,False,0.011191111596584037,2.6632125837864056,-122.302437,47.603272475,0.0
254,POINT (-122.302437 47.6033730875),0.32140881843567004,0.0156464,False,False,0.011191111595876492,2.6744036953822823,-122.302437,47.6033730875,0.0
255,POINT (-122.302437 47.6034737),0.3217299907684337,0.0156464,False,False,0.003815183279152979,2.6782188786614354,-122.302437,47.6034737,0.0
256,POINT (-122.302437 47.603508),0.32204947414398305,0.011176,False,False,0.010088545873626176,2.6883074245350613,-122.302437,47.603508,0.0
257,POINT (-122.302437 47.6035987),0.32237601757049666,0.0156464,False,False,0.01008854587433372,2.698395970409395,-122.302437,47.6035987,0.0
258,POINT (-122.302437 47.6036894),0.3226830165863048,0.0156464,False,False,0.01008854587433372,2.708484516283729,-122.302437,47.6036894,0.0
259,POINT (-122.302437 47.6037801),0.3229933872222911,0.0156464,False,False,0.010088545873626176,2.718573062157355,-122.302437,47.6037801,0.0
260,POINT (-122.302437 47.6038708),0.3233465148925792,0.0156464,False,False,0.010088545873626176,2.728661608030981,-122.302437,47.6038708,0.0
261,POINT (-122.302437 47.6039615),0.32373160095214953,0.0156464,False,False,0.010088545873626176,2.738750153904607,-122.302437,47.6039615,0.0
262,POINT (-122.302437 47.6040522),0.3241050880432139,0.0156464,False,False,0.01008854587433372,2.7488386997789407,-122.302437,47.6040522,0.0
263,POINT (-122.302437 47.6041429),0.3244512390136729,0.0156464,False,False,0.01008854587433372,2.7589272456532745,-122.302437,47.6041429,0.0
264,POINT (-122.302437 47.6042336),0.3246240655899058,0.0156464,False,False,0.010088545873626176,2.7690157915269005,-122.302437,47.6042336,0.0
265,POINT (-122.302437 47.6043243),0.32464089527130235,0.011176,False,True,0.01701090996247474,2.786026701489375,-122.302437,47.6043243,0.0
266,POINT (-122.302452 47.6044769),0.32436207733154404,0.0156464,False,False,0.00856106782428844,2.7945877693136634,-122.302452,47.6044769,0.0
267,POINT (-122.302467 47.6045532),0.3238395965576182,0.0156464,False,False,0.012792218360191532,2.8073799876738548,-122.302467,47.6045532,0.0
268,POINT (-122.302483 47.6046677),0.32302299671173196,0.0156464,False,False,0.00989340270447922,2.817273390378334,-122.302483,47.6046677,0.0
269,POINT (-122.302505 47.6047554),0.321735093498231,0.0156464,False,False,0.011158017865907456,2.828431408244241,-122.302505,47.6047554,0.0
270,POINT (-122.302551 47.6048508),0.3201721755981456,0.0156464,False,False,0.00866034990774078,2.837091758151982,-122.302551,47.6048508,0.0
271,POINT (-122.302574 47.6049271),0.31826122074127294,0.0156464,False,False,0.01352482126936944,2.8506165794213514,-122.302574,47.6049271,0.0
272,POINT (-122.302616 47.60504535),0.31628894958496184,0.0156464,False,False,0.013524819611324478,2.864141399032676,-122.302616,47.60504535,0.0
273,POINT (-122.302658 47.6051636),0.31409310817718594,0.011176,False,False,0.00797667920368294,2.8721180782363587,-122.302658,47.6051636,0.0
274,POINT (-122.302689 47.6052322),0.31171996269226165,0.0156464,False,False,0.00850305698600805,2.8806211352223667,-122.302689,47.6052322,0.0
275,POINT (-122.302696 47.6053085),0.3091675085067758,0.0156464,False,False,0.00678424655016257,2.8874053817725294,-122.302696,47.6053085,0.0
276,POINT (-122.302727 47.6053658),0.30616920795440766,0.0156464,False,False,0.012090519436128,2.8994959012086574,-122.302727,47.6053658,0.0
277,POINT (-122.302757 47.6054726),0.3030323734283456,0.0156464,False,False,0.012316640510559534,2.911812541719217,-122.302757,47.6054726,0.0
278,POINT (-122.302765 47.6055832),0.29998478908538906,0.0156464,False,False,0.011932489428188881,2.923745031147406,-122.302765,47.6055832,0.0
279,POINT (-122.30278 47.60569),0.2967708066940316,0.0156464,False,False,0.015271856102526016,2.939016887249932,-122.30278,47.60569,0.0
280,POINT (-122.30278 47.6058273),0.2935189207077035,0.0156464,False,False,0.007641489542804969,2.946658376792737,-122.30278,47.6058273,0.0
281,POINT (-122.30278 47.605896),0.2908541721344003,0.0156464,True,False,0.01004034627955497,2.9566987230722916,-122.30278,47.605896,0.0
282,POINT (-122.30278 47.60598626666667),0.2887984291076669,0.0156464,False,False,0.010040346278847425,2.966739069351139,-122.30278,47.60598626666667,0.0
283,POINT (-122.30278 47.60607653333333),0.2871782667160043,0.0156464,False,False,0.01004034627955497,2.976779415630694,-122.30278,47.60607653333333,0.0
284,POINT (-122.30278 47.6061668),0.28581500816345307,0.0156464,False,True,0.0001,2.976879415630694,-122.30278,47.6061668,0.0
285,POINT (-122.30278 47.6061668),0.28429245948791587,0.0156464,False,False,0.011474036262093321,2.9883534518927877,-122.30278,47.6061668,0.0
286,POINT (-122.302933 47.6061668),0.2829613149642953,0.0156464,False,False,0.01077409505386422,2.999127546946652,-122.302933,47.6061668,0.0
287,POINT (-122.30307666666667 47.6061668),0.2815452825546273,0.0156464,False,False,0.010774095051956046,3.009901641998608,-122.30307666666667,47.6061668,0.0
288,POINT (-122.30322033333333 47.6061668),0.2795064708709725,0.0156464,False,False,0.010774095051956046,3.0206757370505644,-122.30322033333333,47.6061668,0.0
289,POINT (-122.30336399999999 47.6061668),0.2773367424011239,0.0156464,False,False,0.010774095051956046,3.0314498321025205,-122.30336399999999,47.6061668,0.0
290,POINT (-122.30350766666666 47.6061668),0.2754498949050912,0.0156464,False,False,0.010774095051956046,3.0422239271544766,-122.30350766666666,47.6061668,0.0
291,POINT (-122.30365133333332 47.6061668),0.2741669265747079,0.0156464,False,False,0.01077409505386422,3.052998022208341,-122.30365133333332,47.6061668,0.0
292,POINT (-122.303795 47.6061668),0.2735548816680918,0.0156464,False,False,0.0001,3.0530980222083413,-122.303795,47.6061668,0.0
293,POINT (-122.303795 47.6061668),0.27366212215423674,0.0156464,False,False,0.011005325630986464,3.064103347839328,-122.303795,47.6061668,0.0
294,POINT (-122.30394174999999 47.6061668),0.2744898254394541,0.0156464,False,False,0.011005325630986464,3.0751086734703144,-122.30394174999999,47.6061668,0.0
295,POINT (-122.3040885 47.6061668),0.2758757146835337,0.0156464,False,False,0.011005325630986464,3.086113999101301,-122.3040885,47.6061668,0.0
296,POINT (-122.30423525 47.6061668),0.2776117921829233,0.0156464,False,False,0.011005325630986464,3.0971193247322875,-122.30423525,47.6061668,0.0
297,POINT (-122.304382 47.6061668),0.2795638528823863,0.011176,False,False,0.012298966975131153,3.1094182917074185,-122.304382,47.6061668,0.0
298,POINT (-122.304546 47.6061668),0.28131473751068214,0.0156464,False,False,0.012298966973222978,3.1217172586806416,-122.304546,47.6061668,0.0
299,POINT (-122.30471 47.6061668),0.282830167388917,0.0156464,False,False,0.012298966975131153,3.1340162256557726,-122.30471,47.6061668,0.0
300,POINT (-122.304874 47.6061668),0.2843532583236704,0.0156464,False,False,0.012298966973222978,3.146315192628996,-122.304874,47.6061668,0.0
301,POINT (-122.305038 47.6061668),0.2860780258178721,0.0156464,False,False,0.012317715399993788,3.1586329080289897,-122.305038,47.6061668,0.0
302,POINT (-122.30520225 47.6061668),0.28799637107849224,0.0156464,False,False,0.012317715398085616,3.1709506234270752,-122.30520225,47.6061668,0.0
